-0.03107472	-0.0342233	-0.03824991	-0.03798392	-0.04060314	-0.04307706	-0.04122189	-0.04129045	-0.04193502	-0.03946753	-0.03872898	-0.0412688	-0.04494196	-0.04692529	-0.04559511	-0.04533298	-0.04625722	-0.04694586	-0.04572538	-0.03984116	-0.03976859	-0.04442214	-0.04283424	-0.0449878	-0.04788285	-0.04437658	-0.0456706	-0.04488424	-0.04130903	-0.04375162	-0.04303278	-0.04086477	-0.03847603	-0.03566844	-0.04236191	-0.04854033	-0.04585561	-0.04485989	-0.04750632	-0.04738638	-0.04563815	-0.04508411	-0.04392234	-0.04508841	-0.04849903	-0.0500203	-0.04788	-0.04330603	-0.04398059	-0.04568889	-0.04445767	-0.04606655	-0.04439191	-0.04175184	-0.04332245	-0.04210764	-0.04020376	-0.04032749	-0.04165754	-0.04479509	-0.04605871	-0.04332809	-0.04038307	-0.04156034	-0.04298137	-0.04315465	-0.04503726	-0.04500443	-0.04447652	-0.04392647	-0.04307918	-0.04566132	-0.04459761	-0.04321058	-0.04559597	-0.04293548	-0.04352923	-0.04925852	-0.05239285	-0.05307399	-0.04979952	-0.04870195	-0.04701487	-0.04160656	-0.04067443	-0.04395345	-0.04854349	-0.04442675	-0.03908173	-0.04550252	-0.04696034	-0.04407801	-0.04482643	-0.04492257	-0.0464994	-0.04530354	-0.04375168	-0.04645339	-0.04906456	-0.04688753	-0.03928	-0.03676516	-0.04014855	-0.04330717	-0.04591381	-0.04695277	-0.04735521	-0.04506318	-0.04483105	-0.04574385	-0.04322906	-0.04639589	-0.04706379	-0.04401431	-0.04686661	-0.04817313	-0.05025171	-0.04968853	-0.04652091	-0.04983712	-0.04900054	-0.04834272	-0.05100459	-0.04670033	-0.04496207	-0.04727625	-0.04810234	-0.04826403
-0.04298137	-0.04315465	-0.04503726	-0.04500443	-0.04447652	-0.04392647	-0.04307918	-0.04566132	-0.04459761	-0.04321058	-0.04559597	-0.04293548	-0.04352923	-0.04925852	-0.05239285	-0.05307399	-0.04979952	-0.04870195	-0.04701487	-0.04160656	-0.04067443	-0.04395345	-0.04854349	-0.04442675	-0.03908173	-0.04550252	-0.04696034	-0.04407801	-0.04482643	-0.04492257	-0.0464994	-0.04530354	-0.04375168	-0.04645339	-0.04906456	-0.04688753	-0.03928	-0.03676516	-0.04014855	-0.04330717	-0.04591381	-0.04695277	-0.04735521	-0.04506318	-0.04483105	-0.04574385	-0.04322906	-0.04639589	-0.04706379	-0.04401431	-0.04686661	-0.04817313	-0.05025171	-0.04968853	-0.04652091	-0.04983712	-0.04900054	-0.04834272	-0.05100459	-0.04670033	-0.04496207	-0.04727625	-0.04810234	-0.04826403	-0.04662507	-0.04695473	-0.04676879	-0.04510478	-0.04636743	-0.04776504	-0.04857995	-0.04721042	-0.04494806	-0.04676691	-0.04798027	-0.04687625	-0.04717744	-0.04742784	-0.04722882	-0.04816893	-0.04875884	-0.04719058	-0.04414195	-0.04327743	-0.04831388	-0.05349292	-0.05118922	-0.04726958	-0.0463448	-0.04525155	-0.04577147	-0.04637807	-0.04527034	-0.04606611	-0.04600367	-0.04541657	-0.04660818	-0.04739646	-0.04911572	-0.04871556	-0.04644541	-0.04753105	-0.04928727	-0.05090009	-0.05259776	-0.05381962	-0.05554686	-0.0549722	-0.05250656	-0.05334263	-0.05523341	-0.05194391	-0.05013696	-0.05247592	-0.05177792	-0.05158129	-0.05000279	-0.04676363	-0.04735034	-0.04502828	-0.04213883	-0.04114016	-0.04073347	-0.04619159	-0.05014556	-0.05160664	-0.05630949	-0.05695182
-0.04662507	-0.04695473	-0.04676879	-0.04510478	-0.04636743	-0.04776504	-0.04857995	-0.04721042	-0.04494806	-0.04676691	-0.04798027	-0.04687625	-0.04717744	-0.04742784	-0.04722882	-0.04816893	-0.04875884	-0.04719058	-0.04414195	-0.04327743	-0.04831388	-0.05349292	-0.05118922	-0.04726958	-0.0463448	-0.04525155	-0.04577147	-0.04637807	-0.04527034	-0.04606611	-0.04600367	-0.04541657	-0.04660818	-0.04739646	-0.04911572	-0.04871556	-0.04644541	-0.04753105	-0.04928727	-0.05090009	-0.05259776	-0.05381962	-0.05554686	-0.0549722	-0.05250656	-0.05334263	-0.05523341	-0.05194391	-0.05013696	-0.05247592	-0.05177792	-0.05158129	-0.05000279	-0.04676363	-0.04735034	-0.04502828	-0.04213883	-0.04114016	-0.04073347	-0.04619159	-0.05014556	-0.05160664	-0.05630949	-0.05695182	-0.05133514	-0.04669677	-0.0478889	-0.04806281	-0.04445029	-0.04600182	-0.04822527	-0.04651136	-0.04581853	-0.04595164	-0.0486557	-0.05096188	-0.04889543	-0.04810042	-0.04912911	-0.05044742	-0.05101284	-0.04705469	-0.04316383	-0.04579876	-0.04888486	-0.04662814	-0.04556397	-0.04552787	-0.04350455	-0.04512781	-0.04759416	-0.04859299	-0.04851927	-0.04637057	-0.04812652	-0.04975675	-0.04880638	-0.05071595	-0.05110593	-0.05130624	-0.05268861	-0.05188591	-0.05185641	-0.05062412	-0.04685347	-0.04481764	-0.04574551	-0.04682862	-0.04712895	-0.049543	-0.05132365	-0.05283572	-0.05509698	-0.05221195	-0.04966454	-0.04930434	-0.04632144	-0.04672744	-0.04809427	-0.04686678	-0.04815122	-0.04916098	-0.04839349	-0.048239	-0.04673359	-0.04432715	-0.04522965	-0.05101629
-0.05133514	-0.04669677	-0.0478889	-0.04806281	-0.04445029	-0.04600182	-0.04822527	-0.04651136	-0.04581853	-0.04595164	-0.0486557	-0.05096188	-0.04889543	-0.04810042	-0.04912911	-0.05044742	-0.05101284	-0.04705469	-0.04316383	-0.04579876	-0.04888486	-0.04662814	-0.04556397	-0.04552787	-0.04350455	-0.04512781	-0.04759416	-0.04859299	-0.04851927	-0.04637057	-0.04812652	-0.04975675	-0.04880638	-0.05071595	-0.05110593	-0.05130624	-0.05268861	-0.05188591	-0.05185641	-0.05062412	-0.04685347	-0.04481764	-0.04574551	-0.04682862	-0.04712895	-0.049543	-0.05132365	-0.05283572	-0.05509698	-0.05221195	-0.04966454	-0.04930434	-0.04632144	-0.04672744	-0.04809427	-0.04686678	-0.04815122	-0.04916098	-0.04839349	-0.048239	-0.04673359	-0.04432715	-0.04522965	-0.05101629	-0.05588012	-0.05331882	-0.04890729	-0.05010379	-0.05207982	-0.05123693	-0.05033332	-0.04975086	-0.05014264	-0.05107091	-0.05148212	-0.05124728	-0.04937684	-0.04864322	-0.05122288	-0.05343161	-0.05110531	-0.04744234	-0.04591543	-0.04190841	-0.04046126	-0.04587764	-0.04760713	-0.04955426	-0.05478549	-0.05160571	-0.04923962	-0.05330031	-0.0519986	-0.05195913	-0.05326209	-0.05004437	-0.05185435	-0.05360185	-0.05154371	-0.04964443	-0.04581605	-0.04681763	-0.04766574	-0.04269855	-0.04056721	-0.04071799	-0.04495542	-0.05228368	-0.05219379	-0.0483297	-0.05159117	-0.05461406	-0.05010474	-0.05017524	-0.05104674	-0.04752546	-0.04656513	-0.0421104	-0.04350663	-0.0495953	-0.04643381	-0.04782899	-0.0499359	-0.04787755	-0.05102424	-0.05091765	-0.04683793	-0.0433901
-0.05588012	-0.05331882	-0.04890729	-0.05010379	-0.05207982	-0.05123693	-0.05033332	-0.04975086	-0.05014264	-0.05107091	-0.05148212	-0.05124728	-0.04937684	-0.04864322	-0.05122288	-0.05343161	-0.05110531	-0.04744234	-0.04591543	-0.04190841	-0.04046126	-0.04587764	-0.04760713	-0.04955426	-0.05478549	-0.05160571	-0.04923962	-0.05330031	-0.0519986	-0.05195913	-0.05326209	-0.05004437	-0.05185435	-0.05360185	-0.05154371	-0.04964443	-0.04581605	-0.04681763	-0.04766574	-0.04269855	-0.04056721	-0.04071799	-0.04495542	-0.05228368	-0.05219379	-0.0483297	-0.05159117	-0.05461406	-0.05010474	-0.05017524	-0.05104674	-0.04752546	-0.04656513	-0.0421104	-0.04350663	-0.0495953	-0.04643381	-0.04782899	-0.0499359	-0.04787755	-0.05102424	-0.05091765	-0.04683793	-0.0433901	-0.04478962	-0.04906477	-0.04696483	-0.04692128	-0.04947963	-0.04888904	-0.05033312	-0.0518814	-0.05168699	-0.05048183	-0.04797725	-0.04322781	-0.03976651	-0.04214599	-0.04153651	-0.03721909	-0.03688957	-0.04176318	-0.04890564	-0.04924282	-0.04881706	-0.05048808	-0.04296082	-0.0380604	-0.04249808	-0.04785329	-0.05517351	-0.05763475	-0.05049733	-0.0446562	-0.04695586	-0.04856199	-0.04519105	-0.04567622	-0.04552806	-0.04118663	-0.04055951	-0.04247111	-0.04341604	-0.04272319	-0.04372411	-0.04431762	-0.04118635	-0.04185467	-0.04384543	-0.0444921	-0.04638643	-0.04997724	-0.05630197	-0.05489892	-0.05027109	-0.05217178	-0.05115527	-0.0509191	-0.05225847	-0.05007383	-0.04922332	-0.0474766	-0.04804396	-0.04991591	-0.04771641	-0.04865577	-0.05010921	-0.051759
-0.04478962	-0.04906477	-0.04696483	-0.04692128	-0.04947963	-0.04888904	-0.05033312	-0.0518814	-0.05168699	-0.05048183	-0.04797725	-0.04322781	-0.03976651	-0.04214599	-0.04153651	-0.03721909	-0.03688957	-0.04176318	-0.04890564	-0.04924282	-0.04881706	-0.05048808	-0.04296082	-0.0380604	-0.04249808	-0.04785329	-0.05517351	-0.05763475	-0.05049733	-0.0446562	-0.04695586	-0.04856199	-0.04519105	-0.04567622	-0.04552806	-0.04118663	-0.04055951	-0.04247111	-0.04341604	-0.04272319	-0.04372411	-0.04431762	-0.04118635	-0.04185467	-0.04384543	-0.0444921	-0.04638643	-0.04997724	-0.05630197	-0.05489892	-0.05027109	-0.05217178	-0.05115527	-0.0509191	-0.05225847	-0.05007383	-0.04922332	-0.0474766	-0.04804396	-0.04991591	-0.04771641	-0.04865577	-0.05010921	-0.051759	-0.05478236	-0.05081645	-0.04796754	-0.04685797	-0.04231528	-0.04849094	-0.05616256	-0.04959492	-0.04328776	-0.04150458	-0.0414411	-0.04762803	-0.04999847	-0.04604391	-0.04527314	-0.04576282	-0.04451203	-0.04147047	-0.03920543	-0.04074163	-0.04261392	-0.0445006	-0.04685495	-0.04749656	-0.04715693	-0.04616628	-0.04556194	-0.04587307	-0.04604601	-0.04689622	-0.0483695	-0.0491793	-0.0487125	-0.04761257	-0.04884263	-0.05277298	-0.05197023	-0.04618175	-0.0444634	-0.04314935	-0.04150974	-0.04520787	-0.04506342	-0.04146308	-0.04187588	-0.04262514	-0.04436765	-0.0457756	-0.04532999	-0.04708792	-0.04919676	-0.04870683	-0.04631567	-0.04532367	-0.04634994	-0.04830293	-0.05275292	-0.05458387	-0.04963495	-0.04555215	-0.0482793	-0.05209012	-0.05342303	-0.05635585
-0.05478236	-0.05081645	-0.04796754	-0.04685797	-0.04231528	-0.04849094	-0.05616256	-0.04959492	-0.04328776	-0.04150458	-0.0414411	-0.04762803	-0.04999847	-0.04604391	-0.04527314	-0.04576282	-0.04451203	-0.04147047	-0.03920543	-0.04074163	-0.04261392	-0.0445006	-0.04685495	-0.04749656	-0.04715693	-0.04616628	-0.04556194	-0.04587307	-0.04604601	-0.04689622	-0.0483695	-0.0491793	-0.0487125	-0.04761257	-0.04884263	-0.05277298	-0.05197023	-0.04618175	-0.0444634	-0.04314935	-0.04150974	-0.04520787	-0.04506342	-0.04146308	-0.04187588	-0.04262514	-0.04436765	-0.0457756	-0.04532999	-0.04708792	-0.04919676	-0.04870683	-0.04631567	-0.04532367	-0.04634994	-0.04830293	-0.05275292	-0.05458387	-0.04963495	-0.04555215	-0.0482793	-0.05209012	-0.05342303	-0.05635585	-0.05719186	-0.05540928	-0.05582384	-0.05307397	-0.04986457	-0.05162328	-0.05152137	-0.04872931	-0.04648762	-0.04516169	-0.04582566	-0.04674157	-0.04819371	-0.05088474	-0.05047804	-0.05021074	-0.05583685	-0.05917125	-0.05370597	-0.04709546	-0.04611964	-0.04649332	-0.04632554	-0.04959986	-0.05077211	-0.04848063	-0.04786249	-0.04534036	-0.0437236	-0.04651377	-0.04835528	-0.04859013	-0.04878159	-0.04897792	-0.05111003	-0.0565551	-0.0583247	-0.05022024	-0.04243304	-0.04387208	-0.04614625	-0.04501418	-0.04631293	-0.04620432	-0.04420521	-0.04289545	-0.03804658	-0.03780342	-0.04124918	-0.04281046	-0.04923936	-0.0511212	-0.04869391	-0.05027325	-0.04726792	-0.04504206	-0.04886816	-0.05076368	-0.04839082	-0.04327339	-0.04053289	-0.04147575	-0.04216768	-0.04154899
0.3395446	0.3355364	0.331537	0.3257682	0.3257326	0.3281111	0.3276295	0.3396914	0.3544239	0.3548632	0.354009	0.3574501	0.3579977	0.3589134	0.3617985	0.357923	0.3497392	0.344453	0.340715	0.3412444	0.3432413	0.3438924	0.3436559	0.3346224	0.3265844	0.3301887	0.3340915	0.3375392	0.3406828	0.3388813	0.3410357	0.3445765	0.3418561	0.3408973	0.3416271	0.3384898	0.3348392	0.3339565	0.3350593	0.334514	0.3325816	0.3316902	0.3328802	0.3385295	0.3430161	0.3394792	0.3351962	0.3357299	0.3341895	0.3329712	0.3393616	0.3428762	0.3379344	0.3348758	0.3379386	0.3412425	0.3397831	0.3377439	0.3357648	0.3336521	0.3359971	0.3362226	0.3328644	0.332734	0.3377334	0.3432571	0.3378393	0.3315118	0.3358492	0.3374003	0.3373483	0.3411424	0.3416377	0.3400241	0.3384743	0.3393025	0.3417328	0.3413317	0.3415156	0.3403657	0.3380537	0.3383943	0.336377	0.3363909	0.3394492	0.3382824	0.3361369	0.3341056	0.3340915	0.3356663	0.3345646	0.3364043	0.3381968	0.3353646	0.334106	0.3364685	0.3439288	0.3492683	0.3395192	0.3274715	0.3303887	0.3331213	0.3306263	0.3391006	0.3455805	0.3414467	0.3384665	0.3350549	0.3352727	0.3374641	0.335636	0.3379442	0.339033	0.3340093	0.3306174	0.3314634	0.3329521	0.3316362	0.3327499	0.3351843	0.3344742	0.3352333	0.3365712	0.337757	0.338273	0.3378611	0.3407046	0.342658
0.3377334	0.3432571	0.3378393	0.3315118	0.3358492	0.3374003	0.3373483	0.3411424	0.3416377	0.3400241	0.3384743	0.3393025	0.3417328	0.3413317	0.3415156	0.3403657	0.3380537	0.3383943	0.336377	0.3363909	0.3394492	0.3382824	0.3361369	0.3341056	0.3340915	0.3356663	0.3345646	0.3364043	0.3381968	0.3353646	0.334106	0.3364685	0.3439288	0.3492683	0.3395192	0.3274715	0.3303887	0.3331213	0.3306263	0.3391006	0.3455805	0.3414467	0.3384665	0.3350549	0.3352727	0.3374641	0.335636	0.3379442	0.339033	0.3340093	0.3306174	0.3314634	0.3329521	0.3316362	0.3327499	0.3351843	0.3344742	0.3352333	0.3365712	0.337757	0.338273	0.3378611	0.3407046	0.342658	0.3429996	0.342754	0.3373563	0.3312548	0.3292638	0.3310293	0.3332266	0.3347476	0.3390551	0.3413094	0.3399912	0.3388781	0.3368097	0.3358118	0.3377631	0.3424912	0.345017	0.3400474	0.3355212	0.3373402	0.3358976	0.3233525	0.3139763	0.3233245	0.3354626	0.334216	0.3337445	0.3382623	0.3372143	0.3372953	0.3382524	0.3365616	0.3381257	0.3380167	0.3396377	0.3427448	0.3386395	0.336508	0.3385647	0.3385131	0.3344535	0.3306697	0.3349173	0.3395603	0.3389073	0.3370606	0.3336976	0.3322689	0.338744	0.3446087	0.3363448	0.3288236	0.3374215	0.3442616	0.3419756	0.3412801	0.3408765	0.3382448	0.3384483	0.3422403	0.340795	0.3347254	0.3349098	0.3377161
0.3429996	0.342754	0.3373563	0.3312548	0.3292638	0.3310293	0.3332266	0.3347476	0.3390551	0.3413094	0.3399912	0.3388781	0.3368097	0.3358118	0.3377631	0.3424912	0.345017	0.3400474	0.3355212	0.3373402	0.3358976	0.3233525	0.3139763	0.3233245	0.3354626	0.334216	0.3337445	0.3382623	0.3372143	0.3372953	0.3382524	0.3365616	0.3381257	0.3380167	0.3396377	0.3427448	0.3386395	0.336508	0.3385647	0.3385131	0.3344535	0.3306697	0.3349173	0.3395603	0.3389073	0.3370606	0.3336976	0.3322689	0.338744	0.3446087	0.3363448	0.3288236	0.3374215	0.3442616	0.3419756	0.3412801	0.3408765	0.3382448	0.3384483	0.3422403	0.340795	0.3347254	0.3349098	0.3377161	0.3395115	0.3416356	0.3412297	0.3411592	0.3374536	0.3330926	0.3377047	0.3403551	0.3382977	0.3374741	0.3355743	0.3343635	0.3360768	0.3398932	0.3400042	0.3366658	0.3369168	0.3361999	0.327566	0.3204965	0.3299844	0.3420536	0.3393197	0.3363663	0.3356918	0.3300458	0.3301247	0.3319983	0.3301202	0.3342982	0.3369684	0.3311595	0.3281335	0.3319855	0.3369487	0.3374708	0.3370752	0.3381509	0.336715	0.3353383	0.3327852	0.3313717	0.3361206	0.3386813	0.3374761	0.3371538	0.337056	0.3350706	0.3323402	0.3340958	0.3353503	0.3322553	0.3305213	0.3304698	0.3315167	0.3336213	0.337893	0.3431775	0.3433246	0.3427556	0.3438891	0.3412184	0.3393137	0.3385194
0.3395115	0.3416356	0.3412297	0.3411592	0.3374536	0.3330926	0.3377047	0.3403551	0.3382977	0.3374741	0.3355743	0.3343635	0.3360768	0.3398932	0.3400042	0.3366658	0.3369168	0.3361999	0.327566	0.3204965	0.3299844	0.3420536	0.3393197	0.3363663	0.3356918	0.3300458	0.3301247	0.3319983	0.3301202	0.3342982	0.3369684	0.3311595	0.3281335	0.3319855	0.3369487	0.3374708	0.3370752	0.3381509	0.336715	0.3353383	0.3327852	0.3313717	0.3361206	0.3386813	0.3374761	0.3371538	0.337056	0.3350706	0.3323402	0.3340958	0.3353503	0.3322553	0.3305213	0.3304698	0.3315167	0.3336213	0.337893	0.3431775	0.3433246	0.3427556	0.3438891	0.3412184	0.3393137	0.3385194	0.3354763	0.3353376	0.338928	0.3422058	0.338097	0.3321359	0.3368279	0.3393519	0.336215	0.3386215	0.3405957	0.339865	0.3359409	0.3320752	0.3348827	0.3359509	0.335687	0.3382178	0.3391312	0.3379861	0.3349455	0.3350707	0.3395476	0.3427608	0.342238	0.3392898	0.3380882	0.3346482	0.3314227	0.3330058	0.3309246	0.3313708	0.340941	0.3504087	0.3507427	0.3413872	0.3360986	0.3364273	0.3338659	0.3315138	0.3306868	0.3329008	0.335984	0.3348292	0.3340834	0.3351395	0.3340351	0.3304949	0.3265718	0.3267618	0.3340149	0.3399386	0.3377717	0.3359332	0.3364463	0.3342474	0.3339955	0.3377421	0.3451075	0.3518794	0.3407474	0.3258585	0.3353934	0.342215
0.3354763	0.3353376	0.338928	0.3422058	0.338097	0.3321359	0.3368279	0.3393519	0.336215	0.3386215	0.3405957	0.339865	0.3359409	0.3320752	0.3348827	0.3359509	0.335687	0.3382178	0.3391312	0.3379861	0.3349455	0.3350707	0.3395476	0.3427608	0.342238	0.3392898	0.3380882	0.3346482	0.3314227	0.3330058	0.3309246	0.3313708	0.340941	0.3504087	0.3507427	0.3413872	0.3360986	0.3364273	0.3338659	0.3315138	0.3306868	0.3329008	0.335984	0.3348292	0.3340834	0.3351395	0.3340351	0.3304949	0.3265718	0.3267618	0.3340149	0.3399386	0.3377717	0.3359332	0.3364463	0.3342474	0.3339955	0.3377421	0.3451075	0.3518794	0.3407474	0.3258585	0.3353934	0.342215	0.3343281	0.3359175	0.3356067	0.3327489	0.3363019	0.3335695	0.3305341	0.3291837	0.3281119	0.3322524	0.3329193	0.3350315	0.338747	0.3343915	0.3308084	0.3300485	0.329388	0.3316622	0.3342773	0.333618	0.3315417	0.33215	0.3320277	0.3327792	0.3387378	0.3437294	0.3451436	0.3447553	0.3425035	0.3374597	0.3360035	0.3397964	0.3390037	0.3392523	0.3414031	0.3388861	0.3368803	0.3338713	0.333797	0.3361059	0.333904	0.3346958	0.3353346	0.3339697	0.3356073	0.3363658	0.338378	0.3407798	0.3407981	0.3379559	0.3331452	0.3359076	0.3394613	0.3353234	0.3337827	0.3338675	0.3346987	0.3391298	0.3394724	0.3374724	0.3356471	0.3357721	0.3442097	0.3488695
0.3343281	0.3359175	0.3356067	0.3327489	0.3363019	0.3335695	0.3305341	0.3291837	0.3281119	0.3322524	0.3329193	0.3350315	0.338747	0.3343915	0.3308084	0.3300485	0.329388	0.3316622	0.3342773	0.333618	0.3315417	0.33215	0.3320277	0.3327792	0.3387378	0.3437294	0.3451436	0.3447553	0.3425035	0.3374597	0.3360035	0.3397964	0.3390037	0.3392523	0.3414031	0.3388861	0.3368803	0.3338713	0.333797	0.3361059	0.333904	0.3346958	0.3353346	0.3339697	0.3356073	0.3363658	0.338378	0.3407798	0.3407981	0.3379559	0.3331452	0.3359076	0.3394613	0.3353234	0.3337827	0.3338675	0.3346987	0.3391298	0.3394724	0.3374724	0.3356471	0.3357721	0.3442097	0.3488695	0.3433899	0.3390332	0.3353718	0.3350428	0.3404192	0.3407679	0.3384693	0.3346634	0.3286481	0.3326645	0.3372608	0.3337671	0.3361652	0.3444498	0.3498201	0.3450926	0.3365227	0.3386051	0.3399793	0.3357388	0.3359957	0.3352213	0.3341517	0.3351682	0.334038	0.333439	0.3339918	0.3383281	0.3413068	0.334426	0.3297019	0.3328531	0.3362377	0.3386026	0.3405771	0.3414988	0.3388173	0.3336459	0.3329359	0.3374066	0.3399295	0.3380292	0.3376227	0.3421516	0.3448322	0.3383814	0.3324509	0.3372757	0.3404078	0.3343849	0.3308587	0.3321179	0.3327923	0.3353876	0.3386562	0.3371758	0.3331382	0.3317531	0.3343836	0.3373183	0.3363693	0.3350813	0.3356073	0.3335896
0.3433899	0.3390332	0.3353718	0.3350428	0.3404192	0.3407679	0.3384693	0.3346634	0.3286481	0.3326645	0.3372608	0.3337671	0.3361652	0.3444498	0.3498201	0.3450926	0.3365227	0.3386051	0.3399793	0.3357388	0.3359957	0.3352213	0.3341517	0.3351682	0.334038	0.333439	0.3339918	0.3383281	0.3413068	0.334426	0.3297019	0.3328531	0.3362377	0.3386026	0.3405771	0.3414988	0.3388173	0.3336459	0.3329359	0.3374066	0.3399295	0.3380292	0.3376227	0.3421516	0.3448322	0.3383814	0.3324509	0.3372757	0.3404078	0.3343849	0.3308587	0.3321179	0.3327923	0.3353876	0.3386562	0.3371758	0.3331382	0.3317531	0.3343836	0.3373183	0.3363693	0.3350813	0.3356073	0.3335896	0.3323086	0.3330757	0.331478	0.3316476	0.3330736	0.3341466	0.3371037	0.3369039	0.3373524	0.3414615	0.3403959	0.3369406	0.3368392	0.3360497	0.3351468	0.3397801	0.3443507	0.338953	0.3333954	0.3366843	0.3374673	0.3339957	0.3331145	0.3327952	0.3322887	0.3301215	0.3290985	0.3349137	0.339371	0.3374809	0.3359588	0.3373209	0.3387737	0.3384415	0.3360107	0.3319647	0.3304946	0.3299143	0.3269662	0.3292512	0.3360876	0.3404393	0.3413024	0.3393062	0.3381631	0.336647	0.3350719	0.3366453	0.3358978	0.3337834	0.333162	0.3319323	0.3318699	0.3310206	0.3307702	0.3344136	0.3370817	0.3365272	0.3355878	0.3372048	0.338508	0.3384363	0.3392458	0.3372463
0.3323086	0.3330757	0.331478	0.3316476	0.3330736	0.3341466	0.3371037	0.3369039	0.3373524	0.3414615	0.3403959	0.3369406	0.3368392	0.3360497	0.3351468	0.3397801	0.3443507	0.338953	0.3333954	0.3366843	0.3374673	0.3339957	0.3331145	0.3327952	0.3322887	0.3301215	0.3290985	0.3349137	0.339371	0.3374809	0.3359588	0.3373209	0.3387737	0.3384415	0.3360107	0.3319647	0.3304946	0.3299143	0.3269662	0.3292512	0.3360876	0.3404393	0.3413024	0.3393062	0.3381631	0.336647	0.3350719	0.3366453	0.3358978	0.3337834	0.333162	0.3319323	0.3318699	0.3310206	0.3307702	0.3344136	0.3370817	0.3365272	0.3355878	0.3372048	0.338508	0.3384363	0.3392458	0.3372463	0.336048	0.3357993	0.3322895	0.3336941	0.3361509	0.3341945	0.3355432	0.3363319	0.3330385	0.3319093	0.3352941	0.3383599	0.3341679	0.3296448	0.3317611	0.3324266	0.331518	0.3319201	0.3305147	0.3316343	0.3355649	0.3360517	0.3356072	0.3380603	0.33816	0.335549	0.3351887	0.3310007	0.326297	0.3312836	0.3352011	0.3321432	0.3310127	0.3324372	0.3320683	0.3314992	0.3321599	0.3309355	0.3309918	0.3352637	0.3387432	0.3380991	0.3359259	0.3352425	0.3328852	0.3326072	0.3365613	0.3370437	0.3370658	0.3348451	0.3290215	0.3287683	0.3308491	0.3334146	0.3354709	0.3327595	0.3314914	0.334321	0.3382283	0.3392311	0.3359886	0.3344915	0.3381073	0.3410667
0.336048	0.3357993	0.3322895	0.3336941	0.3361509	0.3341945	0.3355432	0.3363319	0.3330385	0.3319093	0.3352941	0.3383599	0.3341679	0.3296448	0.3317611	0.3324266	0.331518	0.3319201	0.3305147	0.3316343	0.3355649	0.3360517	0.3356072	0.3380603	0.33816	0.335549	0.3351887	0.3310007	0.326297	0.3312836	0.3352011	0.3321432	0.3310127	0.3324372	0.3320683	0.3314992	0.3321599	0.3309355	0.3309918	0.3352637	0.3387432	0.3380991	0.3359259	0.3352425	0.3328852	0.3326072	0.3365613	0.3370437	0.3370658	0.3348451	0.3290215	0.3287683	0.3308491	0.3334146	0.3354709	0.3327595	0.3314914	0.334321	0.3382283	0.3392311	0.3359886	0.3344915	0.3381073	0.3410667	0.3359216	0.3309894	0.3334607	0.3332354	0.3299742	0.3285788	0.3286328	0.3334073	0.3366629	0.3353652	0.3378838	0.3373461	0.3325813	0.3334737	0.33334	0.3322522	0.3341689	0.3346153	0.3347471	0.3316398	0.3286346	0.3309216	0.3342748	0.3370733	0.33458	0.332334	0.3366464	0.3384265	0.3379505	0.3399374	0.3409592	0.3341443	0.3257692	0.3290931	0.3329452	0.3310166	0.332389	0.3323999	0.3333674	0.3405405	0.3444162	0.3409465	0.3352351	0.3337223	0.3355077	0.335714	0.3349697	0.3331421	0.3326787	0.3324932	0.3301487	0.3290882	0.3261624	0.3260504	0.3312213	0.3323263	0.3322732	0.3318211	0.3327213	0.3389954	0.3422442	0.3389402	0.333818	0.3339076
0.3359216	0.3309894	0.3334607	0.3332354	0.3299742	0.3285788	0.3286328	0.3334073	0.3366629	0.3353652	0.3378838	0.3373461	0.3325813	0.3334737	0.33334	0.3322522	0.3341689	0.3346153	0.3347471	0.3316398	0.3286346	0.3309216	0.3342748	0.3370733	0.33458	0.332334	0.3366464	0.3384265	0.3379505	0.3399374	0.3409592	0.3341443	0.3257692	0.3290931	0.3329452	0.3310166	0.332389	0.3323999	0.3333674	0.3405405	0.3444162	0.3409465	0.3352351	0.3337223	0.3355077	0.335714	0.3349697	0.3331421	0.3326787	0.3324932	0.3301487	0.3290882	0.3261624	0.3260504	0.3312213	0.3323263	0.3322732	0.3318211	0.3327213	0.3389954	0.3422442	0.3389402	0.333818	0.3339076	0.3317389	0.3251429	0.3305578	0.3371678	0.3367854	0.3359275	0.3318371	0.3340157	0.3371931	0.3345686	0.3367501	0.3382346	0.3382241	0.3397277	0.3400502	0.3400522	0.3353018	0.3302852	0.3294259	0.329102	0.3310934	0.3329932	0.3340274	0.3374176	0.3404837	0.3391443	0.3339761	0.3322885	0.3356225	0.3369375	0.3356522	0.3350931	0.3341437	0.3317871	0.3299656	0.3303808	0.33247	0.3346014	0.3358894	0.3345728	0.3318993	0.3312252	0.3310784	0.3325032	0.3347823	0.3341038	0.3348577	0.3389847	0.3414216	0.3377803	0.3323988	0.3317647	0.3330827	0.3364781	0.3387251	0.3369882	0.3375172	0.3377067	0.3366685	0.3351373	0.3334956	0.339411	0.3456118	0.3434993
