0.7892448	0.7871509	0.7870312	0.7897525	0.7888214	0.7864733	0.7861493	0.7869156	0.7889162	0.7892638	0.7885895	0.7886663	0.7871023	0.7858469	0.7881362	0.7912062	0.7906453	0.7887838	0.7896033	0.7899868	0.7891947	0.7897296	0.7895034	0.7882935	0.7868675	0.784732	0.784796	0.788019	0.791138	0.7908111	0.7887383	0.7887823	0.7867527	0.7836946	0.7873696	0.7909396	0.7901892	0.7915091	0.7904624	0.7866741	0.787293	0.7880219	0.7870723	0.7876757	0.7877376	0.7882064	0.7893557	0.7888791	0.7886923	0.7890637	0.7888231	0.7888641	0.788948	0.7888424	0.7889042	0.7888997	0.7883337	0.7862226	0.7842604	0.7863555	0.7895783	0.7890574	0.7884569	0.7890645	0.7878611	0.7871513	0.7875848	0.7875152	0.7873302	0.7865649	0.7858674	0.7860246	0.7864296	0.7873415	0.7894612	0.7910527	0.7900473	0.7890325	0.7884337	0.7859525	0.784231	0.7857183	0.7885878	0.7894401	0.7886715	0.7888887	0.7889571	0.7888111	0.7893252	0.7906008	0.7922635	0.7906249	0.7849527	0.7810343	0.7851225	0.7916617	0.7905469	0.7883719	0.7897743	0.7903047	0.7921827	0.7919165	0.7889535	0.7889094	0.7886919	0.7893953	0.7919226	0.7928625	0.7910223	0.7874254	0.7886141	0.7900284	0.7880764	0.7897542	0.789262	0.7873072	0.7895197	0.7901038	0.7901226	0.7902495	0.7879023	0.7852251	0.7841989	0.7857334	0.7866547	0.7859035	0.7864202	0.7883752
0.7878611	0.7871513	0.7875848	0.7875152	0.7873302	0.7865649	0.7858674	0.7860246	0.7864296	0.7873415	0.7894612	0.7910527	0.7900473	0.7890325	0.7884337	0.7859525	0.784231	0.7857183	0.7885878	0.7894401	0.7886715	0.7888887	0.7889571	0.7888111	0.7893252	0.7906008	0.7922635	0.7906249	0.7849527	0.7810343	0.7851225	0.7916617	0.7905469	0.7883719	0.7897743	0.7903047	0.7921827	0.7919165	0.7889535	0.7889094	0.7886919	0.7893953	0.7919226	0.7928625	0.7910223	0.7874254	0.7886141	0.7900284	0.7880764	0.7897542	0.789262	0.7873072	0.7895197	0.7901038	0.7901226	0.7902495	0.7879023	0.7852251	0.7841989	0.7857334	0.7866547	0.7859035	0.7864202	0.7883752	0.7911417	0.7922607	0.790597	0.7897667	0.7904637	0.7901762	0.7894028	0.7898052	0.7913057	0.7922157	0.7909966	0.7887784	0.786796	0.7861088	0.78646	0.7861891	0.7878102	0.7896235	0.7876561	0.7860771	0.7860504	0.7858249	0.7853954	0.7846898	0.7865773	0.789252	0.7882358	0.7841904	0.7804667	0.7805696	0.7823222	0.7853208	0.7905597	0.7897703	0.7860659	0.787225	0.786033	0.7852238	0.7871704	0.786253	0.7895626	0.7933739	0.7906581	0.7877411	0.7851822	0.7848329	0.7865527	0.787617	0.7896828	0.7887849	0.7867515	0.7875461	0.7869425	0.7841929	0.7826582	0.7857067	0.790133	0.7915622	0.79209	0.7912013	0.7896096	0.7887642	0.7880106	0.7866779
0.7911417	0.7922607	0.790597	0.7897667	0.7904637	0.7901762	0.7894028	0.7898052	0.7913057	0.7922157	0.7909966	0.7887784	0.786796	0.7861088	0.78646	0.7861891	0.7878102	0.7896235	0.7876561	0.7860771	0.7860504	0.7858249	0.7853954	0.7846898	0.7865773	0.789252	0.7882358	0.7841904	0.7804667	0.7805696	0.7823222	0.7853208	0.7905597	0.7897703	0.7860659	0.787225	0.786033	0.7852238	0.7871704	0.786253	0.7895626	0.7933739	0.7906581	0.7877411	0.7851822	0.7848329	0.7865527	0.787617	0.7896828	0.7887849	0.7867515	0.7875461	0.7869425	0.7841929	0.7826582	0.7857067	0.790133	0.7915622	0.79209	0.7912013	0.7896096	0.7887642	0.7880106	0.7866779	0.7810848	0.7771979	0.7804447	0.7841411	0.7868935	0.7869316	0.78525	0.7872107	0.7873775	0.7860382	0.7870578	0.7861151	0.7855425	0.7866173	0.7859551	0.7859581	0.7863846	0.7858945	0.7863619	0.7870688	0.7872812	0.7859481	0.7840797	0.7854964	0.7869053	0.7858145	0.786343	0.7881757	0.7892148	0.7891783	0.7879896	0.7863006	0.7840927	0.7842906	0.786621	0.7869444	0.7874466	0.7870502	0.7852663	0.7866677	0.7881907	0.788793	0.7885798	0.7866627	0.7873443	0.7869353	0.7841881	0.783786	0.783869	0.7866679	0.7900053	0.7872554	0.7855121	0.789994	0.7931441	0.7912442	0.789278	0.7888478	0.788562	0.7887517	0.7871822	0.7852924	0.7865131	0.7882152
0.7810848	0.7771979	0.7804447	0.7841411	0.7868935	0.7869316	0.78525	0.7872107	0.7873775	0.7860382	0.7870578	0.7861151	0.7855425	0.7866173	0.7859551	0.7859581	0.7863846	0.7858945	0.7863619	0.7870688	0.7872812	0.7859481	0.7840797	0.7854964	0.7869053	0.7858145	0.786343	0.7881757	0.7892148	0.7891783	0.7879896	0.7863006	0.7840927	0.7842906	0.786621	0.7869444	0.7874466	0.7870502	0.7852663	0.7866677	0.7881907	0.788793	0.7885798	0.7866627	0.7873443	0.7869353	0.7841881	0.783786	0.783869	0.7866679	0.7900053	0.7872554	0.7855121	0.789994	0.7931441	0.7912442	0.789278	0.7888478	0.788562	0.7887517	0.7871822	0.7852924	0.7865131	0.7882152	0.789145	0.7897477	0.7911956	0.7934405	0.7908644	0.7871798	0.7878192	0.783348	0.7777475	0.7850155	0.7923666	0.7882012	0.785715	0.7869117	0.7856207	0.7870276	0.7884975	0.7878115	0.7893759	0.7887586	0.7860293	0.7833609	0.7806903	0.782526	0.7854517	0.7871527	0.7878842	0.7843568	0.782513	0.7844426	0.785111	0.7854671	0.7882302	0.7924188	0.7920729	0.7885688	0.7864743	0.7827979	0.7808828	0.7829947	0.785619	0.7884073	0.7880442	0.7866157	0.7877653	0.7867323	0.7848748	0.7833647	0.7793827	0.7788237	0.7836997	0.7875901	0.788171	0.7864805	0.7837633	0.7812052	0.7812587	0.7833496	0.7843672	0.7860027	0.7843956	0.7803904	0.7837923	0.7863005
0.789145	0.7897477	0.7911956	0.7934405	0.7908644	0.7871798	0.7878192	0.783348	0.7777475	0.7850155	0.7923666	0.7882012	0.785715	0.7869117	0.7856207	0.7870276	0.7884975	0.7878115	0.7893759	0.7887586	0.7860293	0.7833609	0.7806903	0.782526	0.7854517	0.7871527	0.7878842	0.7843568	0.782513	0.7844426	0.785111	0.7854671	0.7882302	0.7924188	0.7920729	0.7885688	0.7864743	0.7827979	0.7808828	0.7829947	0.785619	0.7884073	0.7880442	0.7866157	0.7877653	0.7867323	0.7848748	0.7833647	0.7793827	0.7788237	0.7836997	0.7875901	0.788171	0.7864805	0.7837633	0.7812052	0.7812587	0.7833496	0.7843672	0.7860027	0.7843956	0.7803904	0.7837923	0.7863005	0.7840147	0.7857538	0.7863294	0.7839959	0.7833013	0.7848108	0.7871324	0.7861231	0.7849928	0.7840136	0.7813877	0.7847753	0.7904985	0.7897486	0.7846773	0.7803047	0.7816925	0.785012	0.7847552	0.7859983	0.7884474	0.7885494	0.7865748	0.7836999	0.7853118	0.7873538	0.7859834	0.7887702	0.7909917	0.7872335	0.7841206	0.7847013	0.7871995	0.7887359	0.789213	0.7891139	0.7896322	0.7917716	0.7912154	0.7878576	0.7853807	0.7864337	0.7883337	0.7854116	0.7837126	0.7854001	0.7857006	0.7873568	0.7889388	0.788883	0.7890459	0.7887229	0.7887619	0.7880787	0.7867115	0.785759	0.7844792	0.7858287	0.7896945	0.7919008	0.7917807	0.7902224	0.7880053	0.7861074
0.7840147	0.7857538	0.7863294	0.7839959	0.7833013	0.7848108	0.7871324	0.7861231	0.7849928	0.7840136	0.7813877	0.7847753	0.7904985	0.7897486	0.7846773	0.7803047	0.7816925	0.785012	0.7847552	0.7859983	0.7884474	0.7885494	0.7865748	0.7836999	0.7853118	0.7873538	0.7859834	0.7887702	0.7909917	0.7872335	0.7841206	0.7847013	0.7871995	0.7887359	0.789213	0.7891139	0.7896322	0.7917716	0.7912154	0.7878576	0.7853807	0.7864337	0.7883337	0.7854116	0.7837126	0.7854001	0.7857006	0.7873568	0.7889388	0.788883	0.7890459	0.7887229	0.7887619	0.7880787	0.7867115	0.785759	0.7844792	0.7858287	0.7896945	0.7919008	0.7917807	0.7902224	0.7880053	0.7861074	0.7857052	0.786345	0.7861382	0.7854064	0.7835957	0.7815914	0.7842663	0.7876562	0.7865538	0.7881035	0.7915766	0.7894699	0.7876398	0.7883754	0.7863626	0.785394	0.7867384	0.7869281	0.7874346	0.7869363	0.7852883	0.7852689	0.7852754	0.7869834	0.7900701	0.7887751	0.7863038	0.7861359	0.7858278	0.7862249	0.7861226	0.7850565	0.7857825	0.7873019	0.7888213	0.7892143	0.7886311	0.7886717	0.7870878	0.7854678	0.7862411	0.7876127	0.7894544	0.7908457	0.7902511	0.7888198	0.7879166	0.7872266	0.7873262	0.787851	0.7870964	0.7865796	0.7860638	0.7857275	0.7859713	0.783302	0.7809645	0.7822903	0.7840779	0.7852625	0.7857611	0.7863159	0.7872177	0.7876011
0.7857052	0.786345	0.7861382	0.7854064	0.7835957	0.7815914	0.7842663	0.7876562	0.7865538	0.7881035	0.7915766	0.7894699	0.7876398	0.7883754	0.7863626	0.785394	0.7867384	0.7869281	0.7874346	0.7869363	0.7852883	0.7852689	0.7852754	0.7869834	0.7900701	0.7887751	0.7863038	0.7861359	0.7858278	0.7862249	0.7861226	0.7850565	0.7857825	0.7873019	0.7888213	0.7892143	0.7886311	0.7886717	0.7870878	0.7854678	0.7862411	0.7876127	0.7894544	0.7908457	0.7902511	0.7888198	0.7879166	0.7872266	0.7873262	0.787851	0.7870964	0.7865796	0.7860638	0.7857275	0.7859713	0.783302	0.7809645	0.7822903	0.7840779	0.7852625	0.7857611	0.7863159	0.7872177	0.7876011	0.7874523	0.7864783	0.7862022	0.7882419	0.7911344	0.7915022	0.7894013	0.7877037	0.7847376	0.7823848	0.7853827	0.788159	0.7868533	0.7847327	0.7826691	0.7828586	0.7844231	0.7845968	0.7856056	0.7847364	0.7820149	0.7819816	0.7823344	0.7848746	0.789096	0.7893402	0.7881471	0.7861994	0.7835564	0.7827103	0.781863	0.7819024	0.7840163	0.7852961	0.7849071	0.7853709	0.786574	0.7863522	0.7867338	0.787971	0.7877519	0.7882812	0.7902618	0.7904635	0.7891582	0.7886641	0.7886582	0.7881193	0.7871963	0.7873108	0.7878329	0.7871351	0.7865656	0.7862074	0.786691	0.7873857	0.783937	0.7808584	0.7836582	0.7857549	0.7835895	0.7833629	0.7876416	0.7914087
0.7874523	0.7864783	0.7862022	0.7882419	0.7911344	0.7915022	0.7894013	0.7877037	0.7847376	0.7823848	0.7853827	0.788159	0.7868533	0.7847327	0.7826691	0.7828586	0.7844231	0.7845968	0.7856056	0.7847364	0.7820149	0.7819816	0.7823344	0.7848746	0.789096	0.7893402	0.7881471	0.7861994	0.7835564	0.7827103	0.781863	0.7819024	0.7840163	0.7852961	0.7849071	0.7853709	0.786574	0.7863522	0.7867338	0.787971	0.7877519	0.7882812	0.7902618	0.7904635	0.7891582	0.7886641	0.7886582	0.7881193	0.7871963	0.7873108	0.7878329	0.7871351	0.7865656	0.7862074	0.786691	0.7873857	0.783937	0.7808584	0.7836582	0.7857549	0.7835895	0.7833629	0.7876416	0.7914087	0.7909952	0.7895781	0.7909464	0.7906684	0.7871103	0.7853632	0.7834654	0.7826891	0.7854724	0.7874289	0.7895864	0.7891411	0.7860871	0.7858376	0.7841308	0.7828854	0.7844292	0.7847149	0.7840653	0.7831255	0.7850544	0.7871216	0.7858262	0.786151	0.7872304	0.7877846	0.7884211	0.7879954	0.787127	0.7850619	0.7825637	0.7818258	0.784545	0.7874058	0.7860368	0.785557	0.7871825	0.7885673	0.7908422	0.7899262	0.7872473	0.7865175	0.7844208	0.7847618	0.7873734	0.785852	0.7859452	0.7886338	0.7889442	0.7889903	0.7876834	0.7861193	0.7861558	0.7858456	0.7863334	0.7859518	0.7849623	0.7849703	0.7852552	0.78665	0.7862546	0.7854315	0.7856831	0.7844233
0.7483576	0.7796199	0.7072463	0.6785252	0.7413621	0.7795734	0.7874482	0.7751639	0.7796908	0.8029495	0.7984849	0.7808812	0.7483746	0.7625735	0.8182666	0.8351309	0.8376835	0.827098	0.8361691	0.8460121	0.8043528	0.789296	0.7997782	0.8199793	0.8404721	0.8176976	0.7880674	0.7587667	0.7559043	0.7867193	0.8012768	0.8126718	0.8122342	0.8025008	0.7951935	0.7871365	0.7988012	0.8091908	0.8189035	0.8255809	0.8155906	0.8181104	0.8169034	0.8025135	0.7912403	0.7868003	0.7962003	0.7940966	0.7758704	0.7598094	0.7527431	0.7567779	0.7525847	0.7498153	0.751017	0.746677	0.7667205	0.7888742	0.7811106	0.7699688	0.7672051	0.7696467	0.7752919	0.782318	0.7912324	0.7956504	0.7935892	0.7901415	0.7874747	0.7850973	0.7839731	0.7783865	0.7703496	0.7689867	0.7707758	0.7733712	0.7721585	0.7692575	0.7700369	0.7687502	0.7690301	0.7673562	0.7647619	0.7720028	0.7768894	0.7732013	0.7698397	0.7709087	0.7726465	0.7726026	0.7741884	0.7724365	0.7694833	0.7699502	0.7707068	0.7731398	0.7725341	0.7716588	0.7751877	0.7769881	0.7778431	0.7751797	0.7711853	0.7722526	0.7726889	0.7728371	0.7740684	0.7736104	0.7734617	0.7733382	0.772376	0.7729187	0.7757916	0.7766876	0.7757349	0.7766292	0.7754323	0.7731709	0.7730156	0.7728833	0.7746829	0.7754048	0.7727306	0.7717705	0.7725329	0.7747025	0.7782377	0.7800057
0.7912324	0.7956504	0.7935892	0.7901415	0.7874747	0.7850973	0.7839731	0.7783865	0.7703496	0.7689867	0.7707758	0.7733712	0.7721585	0.7692575	0.7700369	0.7687502	0.7690301	0.7673562	0.7647619	0.7720028	0.7768894	0.7732013	0.7698397	0.7709087	0.7726465	0.7726026	0.7741884	0.7724365	0.7694833	0.7699502	0.7707068	0.7731398	0.7725341	0.7716588	0.7751877	0.7769881	0.7778431	0.7751797	0.7711853	0.7722526	0.7726889	0.7728371	0.7740684	0.7736104	0.7734617	0.7733382	0.772376	0.7729187	0.7757916	0.7766876	0.7757349	0.7766292	0.7754323	0.7731709	0.7730156	0.7728833	0.7746829	0.7754048	0.7727306	0.7717705	0.7725329	0.7747025	0.7782377	0.7800057	0.7794789	0.7795208	0.7801014	0.7753663	0.7703874	0.7747365	0.7811058	0.7823835	0.7803644	0.7774522	0.7755273	0.7733213	0.7735425	0.7762375	0.7747506	0.7731818	0.7734767	0.7724722	0.7747707	0.7757908	0.7727741	0.7709825	0.7693542	0.7730561	0.7799002	0.7806568	0.7802182	0.7799158	0.7781166	0.7765273	0.7748946	0.7771948	0.7806756	0.7786554	0.7757059	0.7746746	0.7736145	0.7738729	0.7745204	0.775035	0.7759647	0.7772783	0.7793254	0.7756702	0.7687908	0.769714	0.7748379	0.7794018	0.7812881	0.780658	0.7843207	0.7869483	0.7833349	0.7807513	0.781491	0.7808302	0.7778016	0.7769379	0.7754381	0.7720334	0.7721804	0.7722814	0.7716091	0.7708535
0.7794789	0.7795208	0.7801014	0.7753663	0.7703874	0.7747365	0.7811058	0.7823835	0.7803644	0.7774522	0.7755273	0.7733213	0.7735425	0.7762375	0.7747506	0.7731818	0.7734767	0.7724722	0.7747707	0.7757908	0.7727741	0.7709825	0.7693542	0.7730561	0.7799002	0.7806568	0.7802182	0.7799158	0.7781166	0.7765273	0.7748946	0.7771948	0.7806756	0.7786554	0.7757059	0.7746746	0.7736145	0.7738729	0.7745204	0.775035	0.7759647	0.7772783	0.7793254	0.7756702	0.7687908	0.769714	0.7748379	0.7794018	0.7812881	0.780658	0.7843207	0.7869483	0.7833349	0.7807513	0.781491	0.7808302	0.7778016	0.7769379	0.7754381	0.7720334	0.7721804	0.7722814	0.7716091	0.7708535	0.7687064	0.7702572	0.7716769	0.772352	0.7832307	0.8044025	0.8248748	0.8364169	0.843596	0.8529578	0.8662087	0.8896525	0.9126508	0.91188	0.9054628	0.9150006	0.9223137	0.9459734	0.986462	0.9836074	0.9491085	0.8711349	0.6868647	0.4824765	0.356182	0.2995589	0.3168436	0.3846927	0.4745968	0.5670441	0.6055136	0.65391	0.7581887	0.7958155	0.7798892	0.7534507	0.6540158	0.5922874	0.6152731	0.583614	0.5053425	0.4557777	0.4747901	0.5149358	0.4823557	0.4695975	0.4852543	0.4635145	0.5019656	0.5434568	0.5230909	0.5264473	0.5314927	0.5268565	0.5424717	0.5588459	0.5634844	0.5715198	0.5915691	0.59568	0.5951024	0.6018431	0.6152165	0.6532721
0.7687064	0.7702572	0.7716769	0.772352	0.7832307	0.8044025	0.8248748	0.8364169	0.843596	0.8529578	0.8662087	0.8896525	0.9126508	0.91188	0.9054628	0.9150006	0.9223137	0.9459734	0.986462	0.9836074	0.9491085	0.8711349	0.6868647	0.4824765	0.356182	0.2995589	0.3168436	0.3846927	0.4745968	0.5670441	0.6055136	0.65391	0.7581887	0.7958155	0.7798892	0.7534507	0.6540158	0.5922874	0.6152731	0.583614	0.5053425	0.4557777	0.4747901	0.5149358	0.4823557	0.4695975	0.4852543	0.4635145	0.5019656	0.5434568	0.5230909	0.5264473	0.5314927	0.5268565	0.5424717	0.5588459	0.5634844	0.5715198	0.5915691	0.59568	0.5951024	0.6018431	0.6152165	0.6532721	0.67228	0.6650674	0.6686406	0.6779624	0.6958972	0.7088451	0.7069784	0.7037946	0.6973633	0.6907578	0.6893399	0.6937481	0.6976292	0.6950222	0.6849801	0.6668469	0.6560376	0.6540987	0.6486096	0.6450917	0.6446415	0.641642	0.6390715	0.6469195	0.66461	0.6785033	0.687308	0.688886	0.6816428	0.6793333	0.6828899	0.6886876	0.6990431	0.7087063	0.7140933	0.7132121	0.7117422	0.7171372	0.7300918	0.7612597	0.795099	0.7932482	0.7729773	0.7666562	0.7577806	0.7366676	0.7137936	0.6970121	0.6958538	0.6968389	0.6912473	0.6943369	0.7041149	0.7133064	0.7127306	0.692067	0.6684709	0.6606875	0.6635547	0.671306	0.6837002	0.6866416	0.6811301	0.6883902
0.67228	0.6650674	0.6686406	0.6779624	0.6958972	0.7088451	0.7069784	0.7037946	0.6973633	0.6907578	0.6893399	0.6937481	0.6976292	0.6950222	0.6849801	0.6668469	0.6560376	0.6540987	0.6486096	0.6450917	0.6446415	0.641642	0.6390715	0.6469195	0.66461	0.6785033	0.687308	0.688886	0.6816428	0.6793333	0.6828899	0.6886876	0.6990431	0.7087063	0.7140933	0.7132121	0.7117422	0.7171372	0.7300918	0.7612597	0.795099	0.7932482	0.7729773	0.7666562	0.7577806	0.7366676	0.7137936	0.6970121	0.6958538	0.6968389	0.6912473	0.6943369	0.7041149	0.7133064	0.7127306	0.692067	0.6684709	0.6606875	0.6635547	0.671306	0.6837002	0.6866416	0.6811301	0.6883902	0.7030956	0.7156257	0.7175625	0.7044004	0.70198	0.7132695	0.7243705	0.7293342	0.7208994	0.7162128	0.7172539	0.7162644	0.7213876	0.7250199	0.7291383	0.7333103	0.7291501	0.727047	0.7323305	0.7436042	0.7521708	0.7516978	0.7498761	0.7472105	0.7401075	0.7338514	0.7346513	0.736854	0.7395279	0.7455289	0.7495542	0.7532269	0.7506248	0.7449997	0.7531491	0.767067	0.7807534	0.7887881	0.7811029	0.7721436	0.7657261	0.7589053	0.7600051	0.7590807	0.75602	0.7571904	0.7514077	0.7464668	0.7438799	0.7328559	0.7296658	0.7381801	0.7476712	0.7539725	0.7443184	0.7302115	0.7352877	0.750331	0.7620784	0.7626235	0.7491111	0.7380578	0.7348032	0.7416968
0.7030956	0.7156257	0.7175625	0.7044004	0.70198	0.7132695	0.7243705	0.7293342	0.7208994	0.7162128	0.7172539	0.7162644	0.7213876	0.7250199	0.7291383	0.7333103	0.7291501	0.727047	0.7323305	0.7436042	0.7521708	0.7516978	0.7498761	0.7472105	0.7401075	0.7338514	0.7346513	0.736854	0.7395279	0.7455289	0.7495542	0.7532269	0.7506248	0.7449997	0.7531491	0.767067	0.7807534	0.7887881	0.7811029	0.7721436	0.7657261	0.7589053	0.7600051	0.7590807	0.75602	0.7571904	0.7514077	0.7464668	0.7438799	0.7328559	0.7296658	0.7381801	0.7476712	0.7539725	0.7443184	0.7302115	0.7352877	0.750331	0.7620784	0.7626235	0.7491111	0.7380578	0.7348032	0.7416968	0.7654654	0.7815622	0.7685322	0.7457215	0.7509062	0.7961172	0.8331761	0.7993753	0.7243523	0.6868082	0.6759703	0.6575304	0.6207201	0.5841235	0.6136083	0.6641071	0.6988786	0.7581618	0.7745599	0.7594148	0.7806636	0.8032232	0.8135239	0.7970335	0.7889968	0.8522181	0.908737	0.8825379	0.8286596	0.7964636	0.7778287	0.7955011	0.83722	0.8667806	0.8878576	0.8629513	0.8112814	0.7725618	0.7544179	0.7812582	0.7850099	0.7748471	0.7759443	0.7494926	0.7921801	0.8509698	0.8387661	0.849987	0.8598343	0.8462395	0.844875	0.8459162	0.8618231	0.8860704	0.9189206	0.9514804	0.9616599	0.9643333	0.9662242	0.9585068	0.9485862	0.9717498	1.0125549999999999	1.017936
0.7654654	0.7815622	0.7685322	0.7457215	0.7509062	0.7961172	0.8331761	0.7993753	0.7243523	0.6868082	0.6759703	0.6575304	0.6207201	0.5841235	0.6136083	0.6641071	0.6988786	0.7581618	0.7745599	0.7594148	0.7806636	0.8032232	0.8135239	0.7970335	0.7889968	0.8522181	0.908737	0.8825379	0.8286596	0.7964636	0.7778287	0.7955011	0.83722	0.8667806	0.8878576	0.8629513	0.8112814	0.7725618	0.7544179	0.7812582	0.7850099	0.7748471	0.7759443	0.7494926	0.7921801	0.8509698	0.8387661	0.849987	0.8598343	0.8462395	0.844875	0.8459162	0.8618231	0.8860704	0.9189206	0.9514804	0.9616599	0.9643333	0.9662242	0.9585068	0.9485862	0.9717498	1.0125549999999999	1.017936	0.9783739	0.8569187	0.6256631	0.38362	0.2440506	0.09066795	-0.14823	-0.1795554	-0.05782408	-0.1067842	-0.05443909	0.2228613	0.4261911	0.4868648	0.5074479	0.6760654	0.7406137	0.5340848	0.4193655	0.2801435	0.2129334	0.3124891	0.2422307	0.2679976	0.3260932	0.301086	0.4165216	0.363787	0.1809174	0.1039833	0.2808428	0.5864345	0.5141099	0.485814	0.6699154	0.6210633	0.6191943	0.6206592	0.5211451	0.5126645	0.4443826	0.4221018	0.445194	0.4079409	0.4282207	0.4162574	0.4132773	0.4244836	0.3915398	0.4101794	0.4095473	0.411796	0.4277632	0.4145846	0.4398477	0.4430776	0.4305559	0.4107022	0.3718454	0.3876113	0.3941828	0.3802102	0.3833594	0.3616998
0.9783739	0.8569187	0.6256631	0.38362	0.2440506	0.09066795	-0.14823	-0.1795554	-0.05782408	-0.1067842	-0.05443909	0.2228613	0.4261911	0.4868648	0.5074479	0.6760654	0.7406137	0.5340848	0.4193655	0.2801435	0.2129334	0.3124891	0.2422307	0.2679976	0.3260932	0.301086	0.4165216	0.363787	0.1809174	0.1039833	0.2808428	0.5864345	0.5141099	0.485814	0.6699154	0.6210633	0.6191943	0.6206592	0.5211451	0.5126645	0.4443826	0.4221018	0.445194	0.4079409	0.4282207	0.4162574	0.4132773	0.4244836	0.3915398	0.4101794	0.4095473	0.411796	0.4277632	0.4145846	0.4398477	0.4430776	0.4305559	0.4107022	0.3718454	0.3876113	0.3941828	0.3802102	0.3833594	0.3616998	0.3093866	0.2306831	0.1759024	0.1494597	0.09801584	0.07272242	0.09325497	0.09625797	0.09056138	0.09166164	0.06433433	0.03447204	0.0283704	0.01093471	-0.01257426	-0.02367979	-0.04424971	-0.07301872	-0.07880726	-0.05728878	-0.02473648	0.0012188330000000001	0.0106959	0.02495563	0.04175422	0.03510628	0.02215247	0.01118224	0.00041066830000000004	0.002306755	-0.0015249320000000001	-0.008134189	-0.01101414	-0.0287993	-0.03470918	-0.03072453	-0.04015305	-0.04445581	-0.04951703	-0.05358745	-0.05217395	-0.05540837	-0.05111768	-0.04935256	-0.05698568	-0.0621104	-0.06342889	-0.05808754	-0.05535432	-0.05661992	-0.05511258	-0.05522207	-0.05386739	-0.05280956	-0.05669047	-0.06137363	-0.06176698	-0.05848034	-0.05799572	-0.05845658	-0.05818471	-0.0586075	-0.0592912	-0.06490906
0.3093866	0.2306831	0.1759024	0.1494597	0.09801584	0.07272242	0.09325497	0.09625797	0.09056138	0.09166164	0.06433433	0.03447204	0.0283704	0.01093471	-0.01257426	-0.02367979	-0.04424971	-0.07301872	-0.07880726	-0.05728878	-0.02473648	0.0012188330000000001	0.0106959	0.02495563	0.04175422	0.03510628	0.02215247	0.01118224	0.00041066830000000004	0.002306755	-0.0015249320000000001	-0.008134189	-0.01101414	-0.0287993	-0.03470918	-0.03072453	-0.04015305	-0.04445581	-0.04951703	-0.05358745	-0.05217395	-0.05540837	-0.05111768	-0.04935256	-0.05698568	-0.0621104	-0.06342889	-0.05808754	-0.05535432	-0.05661992	-0.05511258	-0.05522207	-0.05386739	-0.05280956	-0.05669047	-0.06137363	-0.06176698	-0.05848034	-0.05799572	-0.05845658	-0.05818471	-0.0586075	-0.0592912	-0.06490906	-0.07165517	-0.07484394	-0.08041813	-0.08549972	-0.08269777	-0.08106719	-0.08746507	-0.08890109	-0.08127123	-0.07460923	-0.07538102	-0.07905301	-0.07694995	-0.07447896	-0.06993532	-0.06204302	-0.06077273	-0.05812737	-0.05660064	-0.06007304	-0.05753161	-0.05656297	-0.05595805	-0.05326698	-0.05835559	-0.0621547	-0.06123244	-0.06189981	-0.06269575	-0.06281464	-0.06142715	-0.05792748	-0.05074205	-0.04633302	-0.05018791	-0.05191055	-0.05067131	-0.05071162	-0.04855797	-0.04699753	-0.04553625	-0.03997287	-0.03311617	-0.03025766	-0.03274395	-0.03528598	-0.0362077	-0.03619206	-0.03297206	-0.03103482	-0.03264554	-0.03599124	-0.04310818	-0.04805583	-0.04524576	-0.0411769	-0.04008667	-0.04132734	-0.04526645	-0.04904369	-0.05048873	-0.05103016	-0.04862046	-0.042279
-0.07165517	-0.07484394	-0.08041813	-0.08549972	-0.08269777	-0.08106719	-0.08746507	-0.08890109	-0.08127123	-0.07460923	-0.07538102	-0.07905301	-0.07694995	-0.07447896	-0.06993532	-0.06204302	-0.06077273	-0.05812737	-0.05660064	-0.06007304	-0.05753161	-0.05656297	-0.05595805	-0.05326698	-0.05835559	-0.0621547	-0.06123244	-0.06189981	-0.06269575	-0.06281464	-0.06142715	-0.05792748	-0.05074205	-0.04633302	-0.05018791	-0.05191055	-0.05067131	-0.05071162	-0.04855797	-0.04699753	-0.04553625	-0.03997287	-0.03311617	-0.03025766	-0.03274395	-0.03528598	-0.0362077	-0.03619206	-0.03297206	-0.03103482	-0.03264554	-0.03599124	-0.04310818	-0.04805583	-0.04524576	-0.0411769	-0.04008667	-0.04132734	-0.04526645	-0.04904369	-0.05048873	-0.05103016	-0.04862046	-0.042279	-0.03451057	-0.03187446	-0.03926839	-0.04592425	-0.04664313	-0.04780941	-0.04872784	-0.04862805	-0.04666073	-0.0446503	-0.0436323	-0.03859732	-0.03426631	-0.03489242	-0.03760599	-0.03874494	-0.03360712	-0.03024497	-0.03934959	-0.04925835	-0.04645502	-0.04372368	-0.04642243	-0.04015671	-0.03131354	-0.02930088	-0.02916421	-0.02847168	-0.02521929	-0.02442369	-0.02740059	-0.03073368	-0.03441218	-0.03074734	-0.02564577	-0.02880535	-0.032755	-0.03553337	-0.03784565	-0.03988852	-0.0439878	-0.04934847	-0.05331323	-0.05039352	-0.04430498	-0.03982795	-0.03707666	-0.03979897	-0.04140641	-0.03995148	-0.03719086	-0.03025296	-0.03073873	-0.03393813	-0.03065895	-0.0317087	-0.03054404	-0.02582445	-0.02656201	-0.02724489	-0.02819026	-0.02919433	-0.02974244	-0.03086173
