1.387865	1.39283	1.129705	0.7203537	0.694602	0.926829	1.033021	1.019115	0.9588146	0.9395811	0.9478828	0.926902	0.9121456	0.9353896	0.9757412	0.9740135	0.9574558	0.9521128	0.9409201	0.9969166	1.072071	1.054904	1.0287190000000002	1.0376319999999999	1.030593	1.031123	1.0393370000000002	1.0322770000000001	1.039153	1.072697	1.1390120000000001	1.204334	1.187365	1.102055	0.9823413	0.8639636	0.8377552	0.864315	0.8644483	0.8928184	1.019499	1.170454	1.175984	1.127813	1.176439	1.143355	0.9844302	0.8746827	0.8669082	0.892344	0.8485411	0.8063632	0.7766625	0.7458184	0.8709132	0.9855923	0.9695726	0.9519391	0.9378329	1.026247	1.1673040000000001	1.233753	1.25757	1.2889469999999998	1.426164	1.4965959999999998	1.305815	0.9738244	0.6913776	0.6492949	0.8106172	0.9734472	1.0405010000000001	1.043094	1.016086	0.8536427	0.6200492	0.5921955	0.764442	0.8930882	0.954825	0.9965834	0.9591872	0.9362187	0.9660956	0.9836843	1.0270700000000001	1.0729899999999999	1.113724	1.20634	1.326766	1.383976	1.338608	1.196393	0.9511511	0.7868964	0.8559308	1.079928	1.397661	1.531087	1.325995	1.111877	0.9403184	0.7874425	0.8005	0.7746061	0.6855571	0.6757468	0.6084948	0.5200255	0.5084297	0.5794683	0.7328944	0.9133838	1.105895	1.246056	1.337964	1.3765120000000002	1.331481	1.3475780000000002	1.401607	1.407725	1.272945	0.8764992	0.5792235	0.7130404	0.990639	1.0946690000000001
1.426164	1.4965959999999998	1.305815	0.9738244	0.6913776	0.6492949	0.8106172	0.9734472	1.0405010000000001	1.043094	1.016086	0.8536427	0.6200492	0.5921955	0.764442	0.8930882	0.954825	0.9965834	0.9591872	0.9362187	0.9660956	0.9836843	1.0270700000000001	1.0729899999999999	1.113724	1.20634	1.326766	1.383976	1.338608	1.196393	0.9511511	0.7868964	0.8559308	1.079928	1.397661	1.531087	1.325995	1.111877	0.9403184	0.7874425	0.8005	0.7746061	0.6855571	0.6757468	0.6084948	0.5200255	0.5084297	0.5794683	0.7328944	0.9133838	1.105895	1.246056	1.337964	1.3765120000000002	1.331481	1.3475780000000002	1.401607	1.407725	1.272945	0.8764992	0.5792235	0.7130404	0.990639	1.0946690000000001	1.0165520000000001	0.8485091	0.7518578	0.7364702	0.6958857	0.7869642	0.9654996	1.000556	0.9389306	0.8756684	0.9091745	0.9460272	0.930034	0.9999721	1.069878	1.15435	1.2215049999999998	1.2046540000000001	1.288103	1.359225	1.276283	1.076126	0.8669211	0.9587646	1.263684	1.464505	1.493945	1.292912	1.047295	0.9645337	0.9006208	0.7600779	0.6398192	0.6877372	0.7426131	0.6773995	0.7175411	0.7382082	0.7372405	0.8667196	0.9183915	1.001048	1.163369	1.282451	1.357326	1.2536040000000002	1.1968379999999998	1.349116	1.427974	1.286065	0.9750182	0.7788726	0.8748163	1.029084	1.053002	1.018508	0.9389663	0.8297883	0.8263407	0.7609493	0.6148995	0.6900082	0.8628564	0.966143
1.0165520000000001	0.8485091	0.7518578	0.7364702	0.6958857	0.7869642	0.9654996	1.000556	0.9389306	0.8756684	0.9091745	0.9460272	0.930034	0.9999721	1.069878	1.15435	1.2215049999999998	1.2046540000000001	1.288103	1.359225	1.276283	1.076126	0.8669211	0.9587646	1.263684	1.464505	1.493945	1.292912	1.047295	0.9645337	0.9006208	0.7600779	0.6398192	0.6877372	0.7426131	0.6773995	0.7175411	0.7382082	0.7372405	0.8667196	0.9183915	1.001048	1.163369	1.282451	1.357326	1.2536040000000002	1.1968379999999998	1.349116	1.427974	1.286065	0.9750182	0.7788726	0.8748163	1.029084	1.053002	1.018508	0.9389663	0.8297883	0.8263407	0.7609493	0.6148995	0.6900082	0.8628564	0.966143	0.9882246	0.9108504	0.9076175	0.9674527	0.9931327	1.036999	1.0486799999999998	1.074344	1.2162870000000001	1.376868	1.39487	1.274773	1.155721	1.017681	0.9436047	1.065832	1.223122	1.393656	1.453646	1.261641	1.077507	0.9101534	0.7679288	0.7598749	0.7171687	0.6652632	0.630755	0.5814143	0.6077832	0.6819597	0.8203052	0.9563517	0.9978213	1.070344	1.2425700000000002	1.4529040000000002	1.5280280000000002	1.4795399999999999	1.5130379999999999	1.460993	1.099408	0.683668	0.6776228	1.00261	1.104948	0.9880206	0.9259822	0.8857326	0.7819057	0.6067965	0.628278	0.8195682	0.9491415	1.086451	1.011428	0.8451921	0.8843438	0.897613	0.9629572	1.029785	0.9813777	1.043024	1.0811600000000001	1.107853
0.9882246	0.9108504	0.9076175	0.9674527	0.9931327	1.036999	1.0486799999999998	1.074344	1.2162870000000001	1.376868	1.39487	1.274773	1.155721	1.017681	0.9436047	1.065832	1.223122	1.393656	1.453646	1.261641	1.077507	0.9101534	0.7679288	0.7598749	0.7171687	0.6652632	0.630755	0.5814143	0.6077832	0.6819597	0.8203052	0.9563517	0.9978213	1.070344	1.2425700000000002	1.4529040000000002	1.5280280000000002	1.4795399999999999	1.5130379999999999	1.460993	1.099408	0.683668	0.6776228	1.00261	1.104948	0.9880206	0.9259822	0.8857326	0.7819057	0.6067965	0.628278	0.8195682	0.9491415	1.086451	1.011428	0.8451921	0.8843438	0.897613	0.9629572	1.029785	0.9813777	1.043024	1.0811600000000001	1.107853	1.223435	1.270435	1.261887	1.162313	1.03519	1.076945	1.24991	1.40095	1.384228	1.198223	0.995021	0.9015916	0.9013345	0.8754379	0.7928636	0.6954148	0.6098924	0.5870093	0.6351918	0.6857693	0.735412	0.7813207	0.8229514	0.9705836	1.213052	1.430871	1.516583	1.4326649999999999	1.386131	1.4508159999999999	1.396772	1.090411	0.6658573	0.5714407	0.9210744	1.142666	1.051402	0.9260214	0.8218086	0.7867982	0.7705204	0.7060631	0.7965373	0.9753789	1.001678	0.9715758	0.9330839	0.8441407	0.8426319	0.8862085	0.9118555	1.058386	1.217783	1.2412450000000002	1.209925	1.2062469999999998	1.25511	1.262712	1.1287989999999999	0.9296299	0.8921931	1.138296	1.441753	1.533829
1.223435	1.270435	1.261887	1.162313	1.03519	1.076945	1.24991	1.40095	1.384228	1.198223	0.995021	0.9015916	0.9013345	0.8754379	0.7928636	0.6954148	0.6098924	0.5870093	0.6351918	0.6857693	0.735412	0.7813207	0.8229514	0.9705836	1.213052	1.430871	1.516583	1.4326649999999999	1.386131	1.4508159999999999	1.396772	1.090411	0.6658573	0.5714407	0.9210744	1.142666	1.051402	0.9260214	0.8218086	0.7867982	0.7705204	0.7060631	0.7965373	0.9753789	1.001678	0.9715758	0.9330839	0.8441407	0.8426319	0.8862085	0.9118555	1.058386	1.217783	1.2412450000000002	1.209925	1.2062469999999998	1.25511	1.262712	1.1287989999999999	0.9296299	0.8921931	1.138296	1.441753	1.533829	1.389148	1.108835	0.8367131	0.7527058	0.7897604	0.6967889	0.6300677	0.6609566	0.6027336	0.6126664	0.6679729	0.7171463	0.8459372	0.9114597	1.0543069999999999	1.316139	1.4908139999999999	1.5232700000000001	1.354516	1.225814	1.280609	1.2489860000000002	1.045444	0.8885086	0.9441241	0.9894093	0.924865	0.9234247	0.8973608	0.8530549	0.8434508	0.7262411	0.6539452	0.7921455	0.9461344	0.9722267	0.902626	0.8418464	0.8667836	0.9492376	1.072646	1.173908	1.203076	1.229151	1.2421229999999999	1.228248	1.2286569999999999	1.2073909999999999	1.1713850000000001	1.149793	1.122603	1.143909	1.2524950000000001	1.3395139999999999	1.271933	1.044966	0.8194272	0.7778016	0.8036508	0.6907158	0.6229778	0.6703234	0.6470397	0.667284
1.389148	1.108835	0.8367131	0.7527058	0.7897604	0.6967889	0.6300677	0.6609566	0.6027336	0.6126664	0.6679729	0.7171463	0.8459372	0.9114597	1.0543069999999999	1.316139	1.4908139999999999	1.5232700000000001	1.354516	1.225814	1.280609	1.2489860000000002	1.045444	0.8885086	0.9441241	0.9894093	0.924865	0.9234247	0.8973608	0.8530549	0.8434508	0.7262411	0.6539452	0.7921455	0.9461344	0.9722267	0.902626	0.8418464	0.8667836	0.9492376	1.072646	1.173908	1.203076	1.229151	1.2421229999999999	1.228248	1.2286569999999999	1.2073909999999999	1.1713850000000001	1.149793	1.122603	1.143909	1.2524950000000001	1.3395139999999999	1.271933	1.044966	0.8194272	0.7778016	0.8036508	0.6907158	0.6229778	0.6703234	0.6470397	0.667284	0.7302707	0.7447096	0.8122961	0.8629073	0.9589066	1.210014	1.480297	1.590203	1.4300190000000002	1.312833	1.3844020000000001	1.276338	0.9906831	0.8196411	0.9026479	1.0627440000000001	1.043682	0.9285105	0.7793763	0.7179202	0.7887219	0.7507897	0.7604902	0.9008422	0.9736352	0.9907573	0.9233421	0.9023284	0.9628458	0.9774751	1.024427	1.019275	1.030851	1.136975	1.171924	1.20993	1.258377	1.2558129999999998	1.144744	0.9359311	0.9312092	1.169354	1.454129	1.561948	1.34899	1.086511	0.9344586	0.8350158	0.7890537	0.7048452	0.637845	0.6470164	0.6409587	0.6558578	0.6761404	0.7203222	0.8323295	0.8830969	0.9788741	1.212286	1.391948	1.458939	1.4273850000000001	1.40436
0.7302707	0.7447096	0.8122961	0.8629073	0.9589066	1.210014	1.480297	1.590203	1.4300190000000002	1.312833	1.3844020000000001	1.276338	0.9906831	0.8196411	0.9026479	1.0627440000000001	1.043682	0.9285105	0.7793763	0.7179202	0.7887219	0.7507897	0.7604902	0.9008422	0.9736352	0.9907573	0.9233421	0.9023284	0.9628458	0.9774751	1.024427	1.019275	1.030851	1.136975	1.171924	1.20993	1.258377	1.2558129999999998	1.144744	0.9359311	0.9312092	1.169354	1.454129	1.561948	1.34899	1.086511	0.9344586	0.8350158	0.7890537	0.7048452	0.637845	0.6470164	0.6409587	0.6558578	0.6761404	0.7203222	0.8323295	0.8830969	0.9788741	1.212286	1.391948	1.458939	1.4273850000000001	1.40436	1.457977	1.411646	1.177932	0.7901393	0.5713827	0.7727153	1.014525	1.1141159999999999	1.065798	0.8444516	0.8097476	0.8477197	0.7474753	0.7711448	0.8527977	0.9499976	1.005196	0.9094112	0.9036261	0.9643494	1.010049	1.04217	0.9969543	1.002318	1.0340790000000002	1.080558	1.163223	1.17636	1.205133	1.240025	1.177969	1.052163	0.940872	0.9712309	1.17919	1.438008	1.495319	1.275332	1.0347520000000001	0.9032712	0.8407954	0.8294061	0.7867704	0.7211886	0.7099895	0.6926033	0.6620138	0.7105082	0.8119407	0.8883817	0.9226172	0.9670275	1.124005	1.330951	1.391111	1.353094	1.410427	1.489099	1.367724	0.9989287	0.5798994	0.5296504	0.911064	1.165218
1.457977	1.411646	1.177932	0.7901393	0.5713827	0.7727153	1.014525	1.1141159999999999	1.065798	0.8444516	0.8097476	0.8477197	0.7474753	0.7711448	0.8527977	0.9499976	1.005196	0.9094112	0.9036261	0.9643494	1.010049	1.04217	0.9969543	1.002318	1.0340790000000002	1.080558	1.163223	1.17636	1.205133	1.240025	1.177969	1.052163	0.940872	0.9712309	1.17919	1.438008	1.495319	1.275332	1.0347520000000001	0.9032712	0.8407954	0.8294061	0.7867704	0.7211886	0.7099895	0.6926033	0.6620138	0.7105082	0.8119407	0.8883817	0.9226172	0.9670275	1.124005	1.330951	1.391111	1.353094	1.410427	1.489099	1.367724	0.9989287	0.5798994	0.5296504	0.911064	1.165218	1.091884	0.9379418	0.7929321	0.7382577	0.7350156	0.7602889	0.8895918	0.9599816	0.9364202	0.9440222	0.953142	0.9286554	0.9182171	0.9609355	0.9965904	0.9998203	1.022956	1.072041	1.097358	1.08982	1.1649969999999998	1.320901	1.360315	1.156663	0.8596863	0.8103144	1.067333	1.376077	1.4911290000000001	1.349675	1.147199	0.9845764	0.8588938	0.8291444	0.7700172	0.6717142	0.6603339	0.6513314	0.6492183	0.6983671	0.7503859	0.803526	0.8331483	0.8863681	1.007079	1.189017	1.410937	1.496887	1.435801	1.437822	1.473738	1.326714	0.9053916	0.4938898	0.6050549	1.0510540000000002	1.2328569999999999	1.2011129999999999	1.029755	0.7738174	0.6849909	0.6651135	0.7830985	0.9804671
1.0464280000000001	1.051911	1.079723	1.1526049999999999	1.243663	1.347546	1.3945809999999998	1.2489290000000002	0.9732859	0.7817574	0.7270543	0.7546594	0.8325826	0.9480457	1.0329110000000001	0.9912072	0.9079891	0.8578734	0.8366429	0.8950204	0.9397383	0.9308366	0.9163843	0.8705698	0.881286	0.9351144	0.9673257	0.9931472	0.9493531	0.9271737	0.9933493	1.055866	1.0959889999999999	1.107443	1.152385	1.22848	1.237215	1.19681	1.115233	1.006104	0.9471028	0.9711693	1.035426	1.15531	1.33026	1.329908	1.195115	1.1206180000000001	0.9631628	0.8485241	0.8600969	0.7640126	0.694406	0.7075229	0.6997807	0.7366367	0.7845247	0.835629	0.877705	0.9154782	0.9941464	1.0808149999999999	1.2166629999999998	1.302711	1.266584	1.2788469999999998	1.3373680000000001	1.3498430000000001	1.268118	1.015575	0.7573091	0.7824455	0.9521903	1.007754	1.026195	0.991496	0.8963329	0.8074926	0.6583188	0.6682955	0.8564691	0.9727067	1.068232	1.0115049999999999	0.8879389	0.9451841	0.9580444	0.973824	1.021588	0.9675918	0.9919049	1.054196	1.1678389999999998	1.3497290000000002	1.3644040000000002	1.289677	1.165324	0.953431	0.8625931	0.9705055	1.153108	1.319574	1.4263370000000002	1.361794	1.168421	0.9912659	0.8680718	0.8278863	0.7746005	0.7286536	0.7189906	0.6550404	0.6491117	0.6515908	0.6713886	0.7866625	0.8616515	0.9974116	1.1882540000000001	1.3481450000000001	1.44589	1.373154	1.352998	1.426871	1.3900430000000001	1.182668	0.8042369	0.6220394
1.266584	1.2788469999999998	1.3373680000000001	1.3498430000000001	1.268118	1.015575	0.7573091	0.7824455	0.9521903	1.007754	1.026195	0.991496	0.8963329	0.8074926	0.6583188	0.6682955	0.8564691	0.9727067	1.068232	1.0115049999999999	0.8879389	0.9451841	0.9580444	0.973824	1.021588	0.9675918	0.9919049	1.054196	1.1678389999999998	1.3497290000000002	1.3644040000000002	1.289677	1.165324	0.953431	0.8625931	0.9705055	1.153108	1.319574	1.4263370000000002	1.361794	1.168421	0.9912659	0.8680718	0.8278863	0.7746005	0.7286536	0.7189906	0.6550404	0.6491117	0.6515908	0.6713886	0.7866625	0.8616515	0.9974116	1.1882540000000001	1.3481450000000001	1.44589	1.373154	1.352998	1.426871	1.3900430000000001	1.182668	0.8042369	0.6220394	0.7885076	0.9721862	1.074926	0.9980553	0.7794243	0.7587948	0.773166	0.6961624	0.7876721	0.8934067	0.9455929	0.9934061	0.9347106	0.9456873	0.9846671	0.9743561	1.0080129999999998	1.014918	1.097711	1.210892	1.2267540000000001	1.2416969999999998	1.22914	1.151233	1.003731	0.9340361	1.065718	1.264038	1.504351	1.591402	1.325685	1.031859	0.9368965	0.837293	0.6473066	0.6221252	0.7101281	0.6431748	0.634139	0.6895447	0.6334526	0.677556	0.7830413	0.881151	1.0094319999999999	1.111916	1.29754	1.3778489999999999	1.302502	1.336233	1.36602	1.38634	1.3581860000000001	1.089165	0.7939928	0.7607772	0.9552728	1.0469629999999999	0.9499143	0.8800756	0.8372257	0.7763458	0.7279638	0.7630382
0.7885076	0.9721862	1.074926	0.9980553	0.7794243	0.7587948	0.773166	0.6961624	0.7876721	0.8934067	0.9455929	0.9934061	0.9347106	0.9456873	0.9846671	0.9743561	1.0080129999999998	1.014918	1.097711	1.210892	1.2267540000000001	1.2416969999999998	1.22914	1.151233	1.003731	0.9340361	1.065718	1.264038	1.504351	1.591402	1.325685	1.031859	0.9368965	0.837293	0.6473066	0.6221252	0.7101281	0.6431748	0.634139	0.6895447	0.6334526	0.677556	0.7830413	0.881151	1.0094319999999999	1.111916	1.29754	1.3778489999999999	1.302502	1.336233	1.36602	1.38634	1.3581860000000001	1.089165	0.7939928	0.7607772	0.9552728	1.0469629999999999	0.9499143	0.8800756	0.8372257	0.7763458	0.7279638	0.7630382	0.8750768	0.9458152	0.9556144	0.9010797	0.8822318	0.9663663	1.032332	1.033691	0.9816906	0.9730752	1.0877430000000001	1.256415	1.347867	1.288865	1.233847	1.165327	0.9823903	0.9292415	1.072222	1.275771	1.431772	1.379378	1.160662	0.918354	0.7726716	0.7520545	0.7047432	0.6752424	0.7019043	0.6509814	0.6294431	0.6782582	0.7221923	0.7933078	0.8115097	0.844371	1.035928	1.307597	1.507503	1.497436	1.433352	1.470811	1.428639	1.2071379999999998	0.8043262	0.5611522	0.8704659	1.2003489999999999	1.13028	1.0212860000000001	0.8932733	0.7171599	0.6881649	0.6854823	0.7283623	0.8903895	0.9884487	0.964931	0.8760143	0.8363401	0.8979033	0.9865756	1.06784	1.111808
0.8750768	0.9458152	0.9556144	0.9010797	0.8822318	0.9663663	1.032332	1.033691	0.9816906	0.9730752	1.0877430000000001	1.256415	1.347867	1.288865	1.233847	1.165327	0.9823903	0.9292415	1.072222	1.275771	1.431772	1.379378	1.160662	0.918354	0.7726716	0.7520545	0.7047432	0.6752424	0.7019043	0.6509814	0.6294431	0.6782582	0.7221923	0.7933078	0.8115097	0.844371	1.035928	1.307597	1.507503	1.497436	1.433352	1.470811	1.428639	1.2071379999999998	0.8043262	0.5611522	0.8704659	1.2003489999999999	1.13028	1.0212860000000001	0.8932733	0.7171599	0.6881649	0.6854823	0.7283623	0.8903895	0.9884487	0.964931	0.8760143	0.8363401	0.8979033	0.9865756	1.06784	1.111808	1.1561620000000001	1.223084	1.261563	1.2549	1.203835	1.1164969999999999	0.983597	0.960643	1.1969809999999999	1.49925	1.572386	1.305242	0.9819856	0.8820783	0.8189855	0.6936829	0.6832383	0.7130701	0.6269237	0.621682	0.6811864	0.6335633	0.7065046	0.8332821	0.8757982	0.9695467	1.042456	1.204883	1.443807	1.495755	1.426888	1.384535	1.355927	1.078533	0.668823	0.6826941	0.9798097	1.1042969999999999	1.0325879999999998	0.9194406	0.8375763	0.7268688	0.6309889	0.6533817	0.800696	1.016794	1.073401	0.9124524	0.8303734	0.8915939	0.9326138	0.993388	1.103957	1.113406	1.073209	1.170389	1.2937239999999999	1.3390950000000001	1.2979889999999998	1.1073389999999999	0.9457561	0.9572801	1.095027	1.318216
1.1561620000000001	1.223084	1.261563	1.2549	1.203835	1.1164969999999999	0.983597	0.960643	1.1969809999999999	1.49925	1.572386	1.305242	0.9819856	0.8820783	0.8189855	0.6936829	0.6832383	0.7130701	0.6269237	0.621682	0.6811864	0.6335633	0.7065046	0.8332821	0.8757982	0.9695467	1.042456	1.204883	1.443807	1.495755	1.426888	1.384535	1.355927	1.078533	0.668823	0.6826941	0.9798097	1.1042969999999999	1.0325879999999998	0.9194406	0.8375763	0.7268688	0.6309889	0.6533817	0.800696	1.016794	1.073401	0.9124524	0.8303734	0.8915939	0.9326138	0.993388	1.103957	1.113406	1.073209	1.170389	1.2937239999999999	1.3390950000000001	1.2979889999999998	1.1073389999999999	0.9457561	0.9572801	1.095027	1.318216	1.474811	1.405167	1.167945	0.9772501	0.8358183	0.7022045	0.6496027	0.5951843	0.5650768	0.5840705	0.5841889	0.6429371	0.7770325	0.9130399	0.9801907	1.111846	1.3729280000000001	1.488635	1.441683	1.411078	1.397514	1.311042	1.064885	0.7931324	0.7677175	0.9312388	0.9817497	0.9413463	0.9469674	0.9236761	0.8221516	0.6706364	0.6332657	0.750946	0.8755767	0.9813186	0.9595615	0.8773418	0.9071835	0.9066574	0.9280247	1.0166389999999998	1.045444	1.124715	1.2132180000000001	1.231494	1.277799	1.288699	1.1853790000000002	1.018209	0.968453	1.147958	1.382382	1.4556209999999998	1.3012700000000001	1.097726	0.9661528	0.7922865	0.6963793	0.7374823	0.6786015	0.5983463	0.630065	0.6387629
1.474811	1.405167	1.167945	0.9772501	0.8358183	0.7022045	0.6496027	0.5951843	0.5650768	0.5840705	0.5841889	0.6429371	0.7770325	0.9130399	0.9801907	1.111846	1.3729280000000001	1.488635	1.441683	1.411078	1.397514	1.311042	1.064885	0.7931324	0.7677175	0.9312388	0.9817497	0.9413463	0.9469674	0.9236761	0.8221516	0.6706364	0.6332657	0.750946	0.8755767	0.9813186	0.9595615	0.8773418	0.9071835	0.9066574	0.9280247	1.0166389999999998	1.045444	1.124715	1.2132180000000001	1.231494	1.277799	1.288699	1.1853790000000002	1.018209	0.968453	1.147958	1.382382	1.4556209999999998	1.3012700000000001	1.097726	0.9661528	0.7922865	0.6963793	0.7374823	0.6786015	0.5983463	0.630065	0.6387629	0.669881	0.7747305	0.8303419	0.8832011	1.0476530000000002	1.30451	1.463347	1.364154	1.2684090000000001	1.357936	1.421915	1.407569	1.167776	0.7444455	0.7511101	1.054614	1.11135	1.0141120000000001	0.8566832	0.7655969	0.735542	0.6517973	0.7317349	0.8596023	0.9427217	1.025819	0.9581499	0.9319501	0.9472132	0.9319184	1.028091	1.080074	1.140331	1.239943	1.2310530000000002	1.229731	1.2006350000000001	1.097057	0.9821025	0.8877547	0.9637392	1.208531	1.496449	1.633125	1.410575	1.055485	0.8192671	0.670685	0.6664066	0.6978337	0.6603414	0.6706936	0.6519893	0.629405	0.6993365	0.7887301	0.8990946	0.9939228	1.123579	1.286538	1.38275	1.51125	1.529189	1.4156389999999999
0.669881	0.7747305	0.8303419	0.8832011	1.0476530000000002	1.30451	1.463347	1.364154	1.2684090000000001	1.357936	1.421915	1.407569	1.167776	0.7444455	0.7511101	1.054614	1.11135	1.0141120000000001	0.8566832	0.7655969	0.735542	0.6517973	0.7317349	0.8596023	0.9427217	1.025819	0.9581499	0.9319501	0.9472132	0.9319184	1.028091	1.080074	1.140331	1.239943	1.2310530000000002	1.229731	1.2006350000000001	1.097057	0.9821025	0.8877547	0.9637392	1.208531	1.496449	1.633125	1.410575	1.055485	0.8192671	0.670685	0.6664066	0.6978337	0.6603414	0.6706936	0.6519893	0.629405	0.6993365	0.7887301	0.8990946	0.9939228	1.123579	1.286538	1.38275	1.51125	1.529189	1.4156389999999999	1.396593	1.2329379999999999	0.9153976	0.7609417	0.8560712	1.124347	1.1630989999999999	0.9598878	0.8164868	0.690429	0.6714643	0.680778	0.7596066	1.020845	1.059747	0.9473383	0.8853764	0.8471211	0.9411715	1.007887	1.021132	1.0403120000000001	1.0757459999999999	1.159859	1.184819	1.262134	1.343702	1.2492969999999999	1.104177	1.006357	1.006443	1.086358	1.259833	1.483068	1.445271	1.209331	1.01491	0.8279965	0.7934204	0.7979786	0.6760245	0.7098455	0.6889641	0.5844093	0.7027628	0.7320596	0.7508412	0.8503429	0.8491951	0.9874865	1.192232	1.403667	1.54093	1.437027	1.421517	1.430592	1.284192	1.086433	0.8213608	0.7512107	0.9418274	1.050455	0.9689209	0.8628272
1.396593	1.2329379999999999	0.9153976	0.7609417	0.8560712	1.124347	1.1630989999999999	0.9598878	0.8164868	0.690429	0.6714643	0.680778	0.7596066	1.020845	1.059747	0.9473383	0.8853764	0.8471211	0.9411715	1.007887	1.021132	1.0403120000000001	1.0757459999999999	1.159859	1.184819	1.262134	1.343702	1.2492969999999999	1.104177	1.006357	1.006443	1.086358	1.259833	1.483068	1.445271	1.209331	1.01491	0.8279965	0.7934204	0.7979786	0.6760245	0.7098455	0.6889641	0.5844093	0.7027628	0.7320596	0.7508412	0.8503429	0.8491951	0.9874865	1.192232	1.403667	1.54093	1.437027	1.421517	1.430592	1.284192	1.086433	0.8213608	0.7512107	0.9418274	1.050455	0.9689209	0.8628272	0.8282817	0.7574608	0.7221059	0.8098888	0.9088241	0.991615	0.9728433	0.8932896	0.8893765	0.9127721	0.9926605	1.064956	1.061959	1.089269	1.103215	1.102922	1.1678620000000002	1.256483	1.261473	1.110552	0.919335	0.8834834	1.109069	1.430317	1.525427	1.386651	1.1295709999999999	0.8485653	0.7920314	0.8837434	0.8154022	0.7194523	0.6632173	0.5504536	0.5945633	0.7118758	0.7755111	0.8770703	0.8591063	0.8643089	1.0275239999999999	1.202217	1.372056	1.4364430000000001	1.52055	1.595618	1.49339	1.398151	1.04711	0.5516942	0.5738821	0.9453756	1.277648	1.303958	0.9889756	0.7226054	0.5713051	0.5732392	0.7756886	0.9823497	1.0809540000000002	0.9621315	0.8347	0.8671833
0.8282817	0.7574608	0.7221059	0.8098888	0.9088241	0.991615	0.9728433	0.8932896	0.8893765	0.9127721	0.9926605	1.064956	1.061959	1.089269	1.103215	1.102922	1.1678620000000002	1.256483	1.261473	1.110552	0.919335	0.8834834	1.109069	1.430317	1.525427	1.386651	1.1295709999999999	0.8485653	0.7920314	0.8837434	0.8154022	0.7194523	0.6632173	0.5504536	0.5945633	0.7118758	0.7755111	0.8770703	0.8591063	0.8643089	1.0275239999999999	1.202217	1.372056	1.4364430000000001	1.52055	1.595618	1.49339	1.398151	1.04711	0.5516942	0.5738821	0.9453756	1.277648	1.303958	0.9889756	0.7226054	0.5713051	0.5732392	0.7756886	0.9823497	1.0809540000000002	0.9621315	0.8347	0.8671833	0.9074133	0.9900091	0.9910417	0.9363878	1.008636	1.087231	1.2180229999999999	1.280993	1.210965	1.247415	1.203965	1.050883	1.0249629999999998	1.1463700000000001	1.3479450000000002	1.370934	1.225374	1.083234	0.9046371	0.8333536	0.8219829	0.7206582	0.6626628	0.6500919	0.6543565	0.679051	0.7159028	0.7938053	0.8279793	0.8559393	0.9280896	1.029564	1.3037219999999998	1.5661370000000001	1.543499	1.521579	1.561955	1.293258	0.8054824	0.4993323	0.6015976	1.011564	1.284643	1.181829	0.8713434	0.6498708	0.606586	0.6182794	0.7525507	0.9846303	1.067409	0.9737997	0.8891258	0.8706251	0.8770717	0.9999121	1.096327	1.021884	0.9496116	0.9308736	1.026831	1.163322	1.19355	1.262145
0.9074133	0.9900091	0.9910417	0.9363878	1.008636	1.087231	1.2180229999999999	1.280993	1.210965	1.247415	1.203965	1.050883	1.0249629999999998	1.1463700000000001	1.3479450000000002	1.370934	1.225374	1.083234	0.9046371	0.8333536	0.8219829	0.7206582	0.6626628	0.6500919	0.6543565	0.679051	0.7159028	0.7938053	0.8279793	0.8559393	0.9280896	1.029564	1.3037219999999998	1.5661370000000001	1.543499	1.521579	1.561955	1.293258	0.8054824	0.4993323	0.6015976	1.011564	1.284643	1.181829	0.8713434	0.6498708	0.606586	0.6182794	0.7525507	0.9846303	1.067409	0.9737997	0.8891258	0.8706251	0.8770717	0.9999121	1.096327	1.021884	0.9496116	0.9308736	1.026831	1.163322	1.19355	1.262145	1.331309	1.248634	1.071616	0.9195979	0.9270481	1.129003	1.34253	1.383667	1.235625	1.014508	0.9021875	0.8789298	0.8510185	0.8106793	0.729576	0.692121	0.6891521	0.6880091	0.7459241	0.7857831	0.8140415	0.8391579	0.9010112	1.145562	1.427226	1.514249	1.4700389999999999	1.478531	1.468493	1.2691860000000001	0.9138541	0.610973	0.6844904	1.0160040000000001	1.222658	1.222854	0.9799119	0.7292139	0.6630671	0.6789386	0.8305026	1.004147	1.0671	0.9931395	0.8608152	0.8773005	0.9342905	0.9964417	1.015241	0.932941	0.9522608	0.9737536	1.009667	1.1025129999999999	1.151823	1.281677	1.301161	1.183986	1.102808	0.9229288	0.8426251	1.010625	1.241063	1.424501
